id,type,src,dst,app,latency,message,ctime,size,buffer 
4041,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,365070.00000001,1000,1
4040,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,365071.100000023,100,1
4040,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,365091.100000024,100,0
4041,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,365100.00000002,100,1
4041,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,365110.1000000205,100,1
4041,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,365121.10000002105,100,0
4048,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,365140,1000,1
4041,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,365151.10000002204,100,1
4042,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,365170.00000001,1000,1
4041,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,365171.100000023,100,1
4041,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,365191.100000024,100,0
4042,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,365200.00000002,100,1
4042,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,365210.1000000205,100,1
4042,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,365221.10000002105,100,0
4049,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,365230,1000,1
4042,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,365251.10000002204,100,0
4043,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,365270.00000001,1000,1
4042,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,365271.100000023,100,1
4042,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,365291.100000024,100,0
4043,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,365300.00000002,100,1
4043,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,365310.1000000205,100,1
4050,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,365320,1000,1
4043,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,365321.10000002105,100,1
4043,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,365351.10000002204,100,0
4044,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,365370.00000001,1000,1
4043,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,365371.100000023,100,1
4043,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,365391.100000024,100,0
4044,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,365400.00000002,100,1
4051,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,365410,1000,2
4044,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,365410.1000000205,100,2
4044,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,365421.10000002105,100,1
4044,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,365451.10000002204,100,0
4045,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,365470.00000001,1000,1
4044,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,365471.100000023,100,1
4044,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,365491.100000024,100,0
4052,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,365500,1000,1
4045,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,365500.00000002,100,2
4045,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,365510.1000000205,100,2
4045,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,365521.10000002105,100,0
4045,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,365551.10000002204,100,0
4046,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,365570.00000001,1000,1
4045,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,365571.100000023,100,1
4053,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,365590,1000,2
4045,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,365591.100000024,100,1
4046,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,365600.00000002,100,2
4046,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,365610.1000000205,100,1
4046,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,365621.10000002105,100,0
4046,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,365651.10000002204,100,0
4047,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,365670.00000001,1000,1
4046,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,365671.100000023,100,1
4054,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,365680,1000,2
4046,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,365691.100000024,100,1
4047,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,365700.00000002,100,1
4047,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,365710.1000000205,100,1
4047,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,365721.10000002105,100,0
4047,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,365751.10000002204,100,0
4055,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,365770,1000,1
4048,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,365770.00000001,1000,2
4047,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,365771.100000023,100,2
4047,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,365791.100000024,100,0
4048,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,365800.00000002,100,1
4048,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,365810.1000000205,100,1
4048,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,365821.10000002105,100,0
4048,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,365851.10000002204,100,0
4056,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,365860,1000,1
4049,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,365870.00000001,1000,2
4048,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,365871.100000023,100,2
4048,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,365891.100000024,100,0
4049,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,365900.00000002,100,1
4049,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,365910.1000000205,100,1
4049,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,365921.10000002105,100,0
4057,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,365950,1000,0
4049,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,365951.10000002204,100,1
4050,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,365970.00000001,1000,1
4049,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,365971.100000023,100,1
4049,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,365991.100000024,100,0
4050,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,366000.00000002,100,1
4050,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,366010.1000000205,100,1
4050,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,366021.10000002105,100,0
4058,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,366040,1000,1
4050,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,366051.10000002204,100,1
4051,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,366070.00000001,1000,1
4050,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,366071.100000023,100,1
4050,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,366091.100000024,100,0
4051,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,366100.00000002,100,1
4051,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,366110.1000000205,100,1
4051,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,366121.10000002105,100,0
4059,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,366130,1000,1
4051,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,366151.10000002204,100,0
4052,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,366170.00000001,1000,1
4051,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,366171.100000023,100,1
4051,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,366191.100000024,100,0
4052,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,366200.00000002,100,1
4052,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,366210.1000000205,100,1
4060,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,366220,1000,1
4052,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,366221.10000002105,100,1
4052,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,366251.10000002204,100,0
4053,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,366270.00000001,1000,1
4052,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,366271.100000023,100,1
4052,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,366291.100000024,100,0
4053,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,366300.00000002,100,1
4061,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,366310,1000,2
4053,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,366310.1000000205,100,2
4053,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,366321.10000002105,100,1
4053,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,366351.10000002204,100,0
4054,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,366370.00000001,1000,1
4053,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,366371.100000023,100,1
4053,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,366391.100000024,100,0
4062,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,366400,1000,1
4054,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,366400.00000002,100,2
4054,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,366410.1000000205,100,2
4054,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,366421.10000002105,100,0
4054,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,366451.10000002204,100,0
4055,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,366470.00000001,1000,1
4054,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,366471.100000023,100,1
4063,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,366490,1000,2
4054,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,366491.100000024,100,1
4055,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,366500.00000002,100,2
4055,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,366510.1000000205,100,1
4055,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,366521.10000002105,100,0
4055,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,366551.10000002204,100,0
4056,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,366570.00000001,1000,1
4055,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,366571.100000023,100,1
4064,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,366580,1000,2
4055,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,366591.100000024,100,1
4056,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,366600.00000002,100,1
4056,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,366610.1000000205,100,1
4056,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,366621.10000002105,100,0
4056,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,366651.10000002204,100,0
4065,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,366670,1000,1
4057,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,366670.00000001,1000,2
4056,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,366671.100000023,100,2
4056,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,366691.100000024,100,0
4057,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,366700.00000002,100,1
4057,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,366710.1000000205,100,1
4057,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,366721.10000002105,100,0
4057,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,366751.10000002204,100,0
4066,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,366760,1000,1
4058,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,366770.00000001,1000,2
4057,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,366771.100000023,100,2
4057,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,366791.100000024,100,0
4058,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,366800.00000002,100,1
4058,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,366810.1000000205,100,1
4058,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,366821.10000002105,100,0
4067,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,366850,1000,0
4058,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,366851.10000002204,100,1
4059,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,366870.00000001,1000,1
4058,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,366871.100000023,100,1
4058,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,366891.100000024,100,0
4059,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,366900.00000002,100,1
4059,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,366910.1000000205,100,1
4059,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,366921.10000002105,100,0
4068,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,366940,1000,1
4059,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,366951.10000002204,100,1
4060,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,366970.00000001,1000,1
4059,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,366971.100000023,100,1
4059,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,366991.100000024,100,0
4060,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,367000.00000002,100,1
4060,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,367010.1000000205,100,1
4060,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,367021.10000002105,100,0
4069,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,367030,1000,1
4060,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,367051.10000002204,100,0
4061,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,367070.00000001,1000,1
4060,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,367071.100000023,100,1
4060,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,367091.100000024,100,0
4061,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,367100.00000002,100,1
4061,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,367110.1000000205,100,1
4070,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,367120,1000,1
4061,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,367121.10000002105,100,1
4061,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,367151.10000002204,100,0
4062,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,367170.00000001,1000,1
4061,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,367171.100000023,100,1
4061,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,367191.100000024,100,0
4062,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,367200.00000002,100,1
4071,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,367210,1000,2
4062,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,367210.1000000205,100,2
4062,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,367221.10000002105,100,1
4062,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,367251.10000002204,100,0
4063,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,367270.00000001,1000,1
4062,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,367271.100000023,100,1
4062,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,367291.100000024,100,0
4072,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,367300,1000,1
4063,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,367300.00000002,100,2
4063,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,367310.1000000205,100,2
4063,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,367321.10000002105,100,0
4063,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,367351.10000002204,100,0
4064,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,367370.00000001,1000,1
4063,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,367371.100000023,100,1
4073,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,367390,1000,2
4063,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,367391.100000024,100,1
4064,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,367400.00000002,100,2
4064,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,367410.1000000205,100,1
4064,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,367421.10000002105,100,0
4064,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,367451.10000002204,100,0
4065,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,367470.00000001,1000,1
4064,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,367471.100000023,100,1
4074,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,367480,1000,2
4064,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,367491.100000024,100,1
4065,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,367500.00000002,100,1
4065,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,367510.1000000205,100,1
4065,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,367521.10000002105,100,0
4065,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,367551.10000002204,100,0
4075,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,367570,1000,1
4066,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,367570.00000001,1000,2
4065,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,367571.100000023,100,2
4065,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,367591.100000024,100,0
4066,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,367600.00000002,100,1
4066,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,367610.1000000205,100,1
4066,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,367621.10000002105,100,0
4066,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,367651.10000002204,100,0
4076,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,367660,1000,1
4067,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,367670.00000001,1000,2
4066,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,367671.100000023,100,2
4066,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,367691.100000024,100,0
4067,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,367700.00000002,100,1
4067,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,367710.1000000205,100,1
4067,LINK,5,STARLINK-2561,VehicleProcessing,20.000000001,FogToEdge,367721.10000002105,100,0
4077,LINK,9,STARLINK-4300,VehicleProcessing,20.00000001,SensorToEdge,367750,1000,0
4067,LINK,STARLINK-2561,5,VehicleProcessing,20.000000001,EdgeToSensor,367751.10000002204,100,1
4068,LINK,STARLINK-4300,5,VehicleProcessing,20.00000001,EdgeToFog,367770.00000001,1000,1
4067,LINK,5,STARLINK-4300,VehicleProcessing,20.000000001,EdgeToSensor,367771.100000023,100,1
4067,LINK,STARLINK-4300,9,VehicleProcessing,20.000000001,EdgeToSensor,367791.100000024,100,0
4068,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,367800.00000002,100,1
4068,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,367810.1000000205,100,1
